-1.016936416625976562e+02,-7.108193206787109375e+01,5.870000000000000000e+02
-1.010555267333984375e+02,-7.108193206787109375e+01,5.870000000000000000e+02
-1.004174041748046875e+02,-7.108193206787109375e+01,5.870000000000000000e+02
-9.994926452636718750e+01,-7.120302581787109375e+01,5.880000000000000000e+02
-9.931005859375000000e+01,-7.120302581787109375e+01,5.880000000000000000e+02
-9.867085266113281250e+01,-7.120302581787109375e+01,5.880000000000000000e+02
-9.803165435791015625e+01,-7.120302581787109375e+01,5.880000000000000000e+02
-9.739244842529296875e+01,-7.120302581787109375e+01,5.880000000000000000e+02
-9.675324249267578125e+01,-7.120302581787109375e+01,5.880000000000000000e+02
-9.611403656005859375e+01,-7.120302581787109375e+01,5.880000000000000000e+02
-9.547483062744140625e+01,-7.120302581787109375e+01,5.880000000000000000e+02
-9.483562469482421875e+01,-7.120302581787109375e+01,5.880000000000000000e+02
-9.419641876220703125e+01,-7.120302581787109375e+01,5.880000000000000000e+02
-9.355721282958984375e+01,-7.120302581787109375e+01,5.880000000000000000e+02
-9.291800689697265625e+01,-7.120302581787109375e+01,5.880000000000000000e+02
-9.227880096435546875e+01,-7.120302581787109375e+01,5.880000000000000000e+02
-9.148374176025390625e+01,-7.108193206787109375e+01,5.870000000000000000e+02
-9.100038909912109375e+01,-7.120302581787109375e+01,5.880000000000000000e+02
-9.036118316650390625e+01,-7.120302581787109375e+01,5.880000000000000000e+02
-8.972197723388671875e+01,-7.120302581787109375e+01,5.880000000000000000e+02
-8.908277130126953125e+01,-7.120302581787109375e+01,5.880000000000000000e+02
-8.859397888183593750e+01,-7.132411956787109375e+01,5.890000000000000000e+02
-8.795368957519531250e+01,-7.132411956787109375e+01,5.890000000000000000e+02
-8.746163177490234375e+01,-7.144521331787109375e+01,5.900000000000000000e+02
-8.696740722656250000e+01,-7.156630706787109375e+01,5.910000000000000000e+02
-8.647100830078125000e+01,-7.168740081787109375e+01,5.920000000000000000e+02
-8.597243499755859375e+01,-7.180849456787109375e+01,5.930000000000000000e+02
-8.547167968750000000e+01,-7.192958831787109375e+01,5.940000000000000000e+02
-8.496875762939453125e+01,-7.205068206787109375e+01,5.950000000000000000e+02
-8.446366119384765625e+01,-7.217177581787109375e+01,5.960000000000000000e+02
-8.381575775146484375e+01,-7.217177581787109375e+01,5.960000000000000000e+02
-8.316784667968750000e+01,-7.217177581787109375e+01,5.960000000000000000e+02
-8.251994323730468750e+01,-7.217177581787109375e+01,5.960000000000000000e+02
-8.187203979492187500e+01,-7.217177581787109375e+01,5.960000000000000000e+02
-8.122414398193359375e+01,-7.217177581787109375e+01,5.960000000000000000e+02
-8.057624053955078125e+01,-7.217177581787109375e+01,5.960000000000000000e+02
-7.992833709716796875e+01,-7.217177581787109375e+01,5.960000000000000000e+02
-7.928043365478515625e+01,-7.217177581787109375e+01,5.960000000000000000e+02
-7.863253021240234375e+01,-7.217177581787109375e+01,5.960000000000000000e+02
-7.811547851562500000e+01,-7.229286956787109375e+01,5.970000000000000000e+02
-7.746648406982421875e+01,-7.229286956787109375e+01,5.970000000000000000e+02
