-1.805247650146484375e+02,6.580508708953857422e+00,5.680000000000000000e+02
-1.799073028564453125e+02,6.580508708953857422e+00,5.680000000000000000e+02
-1.792898406982421875e+02,6.580508708953857422e+00,5.680000000000000000e+02
-1.789869384765625000e+02,6.592093944549560547e+00,5.690000000000000000e+02
-1.783683776855468750e+02,6.592093944549560547e+00,5.690000000000000000e+02
-1.777498474121093750e+02,6.592093944549560547e+00,5.690000000000000000e+02
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.765127410888671875e+02,6.592093944549560547e+00,5.690000000000000000e+02
-1.758941802978515625e+02,6.592093944549560547e+00,5.690000000000000000e+02
-1.752756347656250000e+02,6.592093944549560547e+00,5.690000000000000000e+02
-1.746570739746093750e+02,6.592093944549560547e+00,5.690000000000000000e+02
-1.737326660156250000e+02,6.580508708953857422e+00,5.680000000000000000e+02
-1.731151885986328125e+02,6.580508708953857422e+00,5.680000000000000000e+02
-1.721940460205078125e+02,6.568922996520996094e+00,5.670000000000000000e+02
-1.715776672363281250e+02,6.568922996520996094e+00,5.670000000000000000e+02
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.700444793701171875e+02,6.557337760925292969e+00,5.660000000000000000e+02
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.688139038085937500e+02,6.557337760925292969e+00,5.660000000000000000e+02
-1.681986083984375000e+02,6.557337760925292969e+00,5.660000000000000000e+02
-1.675833129882812500e+02,6.557337760925292969e+00,5.660000000000000000e+02
-1.669680328369140625e+02,6.557337760925292969e+00,5.660000000000000000e+02
-1.663527374267578125e+02,6.557337760925292969e+00,5.660000000000000000e+02
-1.844849243164062500e+02,7.160208225250244141e+00,5.650000000000000000e+02
-1.838707122802734375e+02,7.160208225250244141e+00,5.650000000000000000e+02
-1.832565002441406250e+02,7.160208225250244141e+00,5.650000000000000000e+02
-1.829655761718750000e+02,7.172881126403808594e+00,5.660000000000000000e+02
-1.823502655029296875e+02,7.172881126403808594e+00,5.660000000000000000e+02
-1.817349853515625000e+02,7.172881126403808594e+00,5.660000000000000000e+02
-1.814396972656250000e+02,7.185554027557373047e+00,5.670000000000000000e+02
-1.808233184814453125e+02,7.185554027557373047e+00,5.670000000000000000e+02
-1.802069396972656250e+02,7.185554027557373047e+00,5.670000000000000000e+02
-1.795905761718750000e+02,7.185554027557373047e+00,5.670000000000000000e+02
-1.792898406982421875e+02,7.198226928710937500e+00,5.680000000000000000e+02
-1.786723785400390625e+02,7.198226928710937500e+00,5.680000000000000000e+02
-1.780549011230468750e+02,7.198226928710937500e+00,5.680000000000000000e+02
-1.777498474121093750e+02,7.210899829864501953e+00,5.690000000000000000e+02
-1.771312866210937500e+02,7.210899829864501953e+00,5.690000000000000000e+02
-1.765127410888671875e+02,7.210899829864501953e+00,5.690000000000000000e+02
-1.758941802978515625e+02,7.210899829864501953e+00,5.690000000000000000e+02
-1.752756347656250000e+02,7.210899829864501953e+00,5.690000000000000000e+02
-1.746570739746093750e+02,7.210899829864501953e+00,5.690000000000000000e+02
-1.740385284423828125e+02,7.210899829864501953e+00,5.690000000000000000e+02
-1.731151885986328125e+02,7.198226928710937500e+00,5.680000000000000000e+02
-1.721940460205078125e+02,7.185554027557373047e+00,5.670000000000000000e+02
