-9.542548370361328125e+01,-4.383963775634765625e+01,5.650000000000000000e+02
-9.481127929687500000e+01,-4.383963775634765625e+01,5.650000000000000000e+02
-9.419708251953125000e+01,-4.383963775634765625e+01,5.650000000000000000e+02
-9.358287811279296875e+01,-4.383963775634765625e+01,5.650000000000000000e+02
-9.296867370605468750e+01,-4.383963775634765625e+01,5.650000000000000000e+02
-9.235446929931640625e+01,-4.383963775634765625e+01,5.650000000000000000e+02
-9.174026489257812500e+01,-4.383963775634765625e+01,5.650000000000000000e+02
-9.112606811523437500e+01,-4.383963775634765625e+01,5.650000000000000000e+02
-9.067205810546875000e+01,-4.391722869873046875e+01,5.660000000000000000e+02
-9.005677032470703125e+01,-4.391722869873046875e+01,5.660000000000000000e+02
-8.944148254394531250e+01,-4.391722869873046875e+01,5.660000000000000000e+02
-8.882619476318359375e+01,-4.391722869873046875e+01,5.660000000000000000e+02
-8.836675262451171875e+01,-4.399481964111328125e+01,5.670000000000000000e+02
-8.775037384033203125e+01,-4.399481964111328125e+01,5.670000000000000000e+02
-8.728767395019531250e+01,-4.407241439819335938e+01,5.680000000000000000e+02
-8.667021179199218750e+01,-4.407241439819335938e+01,5.680000000000000000e+02
-8.605274200439453125e+01,-4.407241439819335938e+01,5.680000000000000000e+02
-8.558569335937500000e+01,-4.415000534057617188e+01,5.690000000000000000e+02
-8.496714782714843750e+01,-4.415000534057617188e+01,5.690000000000000000e+02
-8.434859466552734375e+01,-4.415000534057617188e+01,5.690000000000000000e+02
-8.373004150390625000e+01,-4.415000534057617188e+01,5.690000000000000000e+02
-8.311148834228515625e+01,-4.415000534057617188e+01,5.690000000000000000e+02
-8.249294281005859375e+01,-4.415000534057617188e+01,5.690000000000000000e+02
